frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.0,0.4677421450614929,0.22724217176437378,0.03247217461466789,0.999790370464325,0.4683576226234436,0.21367549896240234,-0.020055212080478668,0.9996432065963745,0.47384127974510193,0.2111126035451889,-0.02055356279015541,0.9996590614318848,0.4799380302429199,0.2084047794342041,-0.020432522520422935,0.9996918439865112,0.46462899446487427,0.21578475832939148,0.04829230532050133,0.9997550845146179,0.4664369225502014,0.21503670513629913,0.04754721373319626,0.9998202919960022,0.46873894333839417,0.21384978294372559,0.04724644497036934,0.9998613595962524,0.5165582895278931,0.20217783749103546,-0.13340455293655396,0.9999009370803833,0.5005741119384766,0.20720641314983368,0.17777220904827118,0.9998038411140442,0.4929564595222473,0.2319125086069107,0.007172904908657074,0.9998154044151306,0.48687514662742615,0.23478913307189941,0.09251104295253754,0.9997367262840271,0.6100180745124817,0.25359299778938293,-0.2558557093143463,0.9999940395355225,0.54404217004776,0.272655189037323,0.3801610767841339,0.9999256134033203,0.58796626329422,0.34573841094970703,-0.26639118790626526,0.988223135471344,0.5203878283500671,0.3599141240119934,0.2657448351383209,0.02686789631843567,0.4517555236816406,0.33566370606422424,-0.10275603830814362,0.9213694334030151,0.4520612359046936,0.3406841456890106,-0.19199298322200775,0.12123796343803406,0.42411118745803833,0.3379681706428528,-0.11877493560314178,0.8881011009216309,0.42740172147750854,0.34095215797424316,-0.257169246673584,0.24048367142677307,0.42968136072158813,0.3242722749710083,-0.11772336810827255,0.880911648273468,0.4337391257286072,0.33095744252204895,-0.2810761332511902,0.25361067056655884,0.44144493341445923,0.32461437582969666,-0.08935041725635529,0.7985442876815796,0.44482722878456116,0.3306730389595032,-0.22016051411628723,0.2175491452217102,0.6011711955070496,0.453143447637558,-0.19681638479232788,0.9999047517776489,0.5193657279014587,0.4556127190589905,0.19682827591896057,0.9998335838317871,0.6478942036628723,0.5944652557373047,-0.2296772003173828,0.9791094064712524,0.42300042510032654,0.5874568223953247,0.1776791363954544,0.4806232452392578,0.7943739891052246,0.7230173349380493,-0.1836628019809723,0.9568551182746887,0.35416969656944275,0.7148603796958923,0.25116458535194397,0.7210208773612976,0.8355825543403625,0.7399093508720398,-0.19225279986858368,0.7743151187896729,0.37781137228012085,0.7397235035896301,0.24903297424316406,0.6336230635643005,0.6934428811073303,0.7568017244338989,-0.39618608355522156,0.9654166102409363,0.2297217845916748,0.7407757639884949,0.10700881481170654,0.8573606610298157
1.0,0.46866360306739807,0.22730877995491028,0.05141790583729744,0.9998041987419128,0.46940740942955017,0.2138008028268814,-0.002544295508414507,0.9996684193611145,0.47447508573532104,0.21144722402095795,-0.0030608330853283405,0.9996829032897949,0.48011714220046997,0.20906607806682587,-0.0029535964131355286,0.9997133016586304,0.46610864996910095,0.2158740907907486,0.07388961315155029,0.9997724294662476,0.46793133020401,0.21520783007144928,0.07319976389408112,0.9998326897621155,0.47013646364212036,0.2142065465450287,0.07292743027210236,0.9998707175254822,0.5164159536361694,0.20276086032390594,-0.12362394481897354,0.9999076128005981,0.5020139217376709,0.20750048756599426,0.2246064841747284,0.9998155832290649,0.4930034279823303,0.23309585452079773,0.023270707577466965,0.9998251795768738,0.48785263299942017,0.23601005971431732,0.11914791911840439,0.9997509717941284,0.611374020576477,0.2537701427936554,-0.2600058615207672,0.9999943375587463,0.5475358963012695,0.2727079391479492,0.4408404231071472,0.9999274015426636,0.5889673829078674,0.34571948647499084,-0.2650976777076721,0.9883934259414673,0.5437800884246826,0.3635430335998535,0.2778417468070984,0.026008164510130882,0.461447149515152,0.335469126701355,-0.04075288400053978,0.9211194515228271,0.45141705870628357,0.3404562175273895,-0.237684965133667,0.12090713530778885,0.432440847158432,0.3361693024635315,-0.046730250120162964,0.8880262970924377,0.42728644609451294,0.3389522433280945,-0.3092672824859619,0.24142175912857056,0.4385554790496826,0.32425636053085327,-0.045272793620824814,0.880670964717865,0.433043897151947,0.33025363087654114,-0.3348413407802582,0.25443553924560547,0.4499129354953766,0.3246464431285858,-0.02481948584318161,0.7984342575073242,0.4443191587924957,0.33043649792671204,-0.2700490355491638,0.21898816525936127,0.6017975211143494,0.45322585105895996,-0.21813948452472687,0.9999092221260071,0.5196142792701721,0.4557154178619385,0.21813777089118958,0.9998423457145691,0.6480531692504883,0.5947713255882263,-0.26767462491989136,0.9801703691482544,0.4229970872402191,0.5880904197692871,0.17772965133190155,0.4849681854248047,0.7943729162216187,0.7246756553649902,-0.20721343159675598,0.9587974548339844,0.3540746867656708,0.7150698304176331,0.2517424523830414,0.7302249670028687,0.8340836763381958,0.7423798441886902,-0.21437875926494598,0.7830857038497925,0.3777810037136078,0.7401309013366699,0.24950413405895233,0.6480950713157654,0.691274881362915,0.7568434476852417,-0.4186268746852875,0.9668533205986023,0.2296123057603836,0.7406927943229675,0.10671857744455338,0.8626878261566162
2.0,0.47158852219581604,0.22757214307785034,0.04842449352145195,0.9998162388801575,0.4725399911403656,0.21438296139240265,-0.006537774112075567,0.9996904134750366,0.4772307872772217,0.21220318973064423,-0.007071814499795437,0.999704122543335,0.4823088049888611,0.21006669104099274,-0.006958633661270142,0.9997323155403137,0.4694806933403015,0.2163713127374649,0.07274895906448364,0.9997872114181519,0.47136425971984863,0.2157318890094757,0.07199843227863312,0.9998432993888855,0.4735499322414398,0.2148188352584839,0.07169843465089798,0.9998785257339478,0.5184252262115479,0.20331870019435883,-0.12899033725261688,0.99991375207901,0.505692183971405,0.20786158740520477,0.21353352069854736,0.999825656414032,0.49500322341918945,0.23398739099502563,0.020004738122224808,0.9998341798782349,0.4912389814853668,0.23676197230815887,0.11616554111242294,0.9997631311416626,0.6170094609260559,0.25384023785591125,-0.2713250517845154,0.9999945759773254,0.5519041419029236,0.27261510491371155,0.42737188935279846,0.9999274015426636,0.5937841534614563,0.3470090329647064,-0.27094537019729614,0.988812267780304,0.5422351360321045,0.36381277441978455,0.2728129029273987,0.025074101984500885,0.46742191910743713,0.3354572653770447,-0.053141187876462936,0.9227478504180908,0.45315924286842346,0.34038248658180237,-0.24715492129325867,0.11794225871562958,0.4375152587890625,0.3356747627258301,-0.0609968900680542,0.890214741230011,0.4301045536994934,0.3379751145839691,-0.3176199793815613,0.23779906332492828,0.44301313161849976,0.32425615191459656,-0.05839184671640396,0.8829035758972168,0.43459072709083557,0.3299581706523895,-0.3412346839904785,0.25055524706840515,0.45437073707580566,0.32468119263648987,-0.03711153194308281,0.8019660711288452,0.44537392258644104,0.3303425908088684,-0.2782464921474457,0.21625567972660065,0.603853702545166,0.4540315270423889,-0.2200092077255249,0.9999122619628906,0.5208967328071594,0.456073135137558,0.22001853585243225,0.9998478293418884,0.6483062505722046,0.5955141186714172,-0.2643265426158905,0.981235682964325,0.42306289076805115,0.5884411931037903,0.1852908730506897,0.4902685284614563,0.7943702936172485,0.7259595990180969,-0.20667962729930878,0.9608190655708313,0.3540569841861725,0.7151462435722351,0.26637622714042664,0.7399375438690186,0.8329471349716187,0.7447955012321472,-0.21135082840919495,0.7925968766212463,0.37779155373573303,0.7403000593185425,0.26472312211990356,0.6621079444885254,0.6897698044776917,0.7568882703781128,-0.4120127558708191,0.9684241414070129,0.22958090901374817,0.7405968904495239,0.1203499287366867,0.8682830333709717
3.0,0.477520227432251,0.22865131497383118,0.03532768785953522,0.999825119972229,0.4779074788093567,0.21568237245082855,-0.02078505977988243,0.9997077584266663,0.48201388120651245,0.21353396773338318,-0.02133343555033207,0.999721109867096,0.48662009835243225,0.21141834557056427,-0.021213099360466003,0.9997475743293762,0.4754418432712555,0.2175232619047165,0.05986785143613815,0.9997982978820801,0.47726958990097046,0.21685706079006195,0.05917762964963913,0.9998511672019958,0.4793720245361328,0.21593502163887024,0.05890312045812607,0.9998840093612671,0.5220972299575806,0.20415852963924408,-0.14619386196136475,0.9999188780784607,0.5111349821090698,0.20841869711875916,0.212189719080925,0.9998325705528259,0.5006247162818909,0.23504318296909332,0.006052763666957617,0.9998412132263184,0.49787816405296326,0.23778782784938812,0.105643630027771,0.9997720122337341,0.6256024837493896,0.2549935579299927,-0.28695055842399597,0.9999947547912598,0.5578088164329529,0.2727179527282715,0.4194454550743103,0.9999266266822815,0.600486159324646,0.3481579124927521,-0.27944380044937134,0.9892534017562866,0.542354941368103,0.3643227815628052,0.2656501531600952,0.024308783933520317,0.47472628951072693,0.3354048728942871,-0.05660528689622879,0.9250922203063965,0.4599855840206146,0.3402993977069855,-0.2529148459434509,0.11509933322668076,0.44466596841812134,0.3352924883365631,-0.06354424357414246,0.8931568264961243,0.4368138909339905,0.3374977111816406,-0.3229420483112335,0.23404742777347565,0.4510381817817688,0.3242327868938446,-0.059965115040540695,0.8858837485313416,0.44139885902404785,0.3296346962451935,-0.34511393308639526,0.24652594327926636,0.46242204308509827,0.3246837854385376,-0.039876557886600494,0.806603193283081,0.45204225182533264,0.33022594451904297,-0.2833278179168701,0.2134762406349182,0.6113054156303406,0.4560065269470215,-0.2196224182844162,0.9999141693115234,0.5267637372016907,0.45676109194755554,0.21963755786418915,0.999851405620575,0.6504426598548889,0.5965246558189392,-0.24892306327819824,0.9821760654449463,0.42497238516807556,0.5886106491088867,0.1889975219964981,0.5024120807647705,0.7944169640541077,0.727093517780304,-0.13067740201950073,0.9626116156578064,0.3540920913219452,0.7150632739067078,0.27650436758995056,0.7523859739303589,0.8322776556015015,0.7459325790405273,-0.13124214112758636,0.8004191517829895,0.37777000665664673,0.7401621341705322,0.27566811442375183,0.6775609850883484,0.6894130706787109,0.7568930387496948,-0.32857370376586914,0.9697210788726807,0.22973927855491638,0.7404236197471619,0.12869574129581451,0.874812126159668
4.0,0.4829424023628235,0.22872772812843323,0.033907387405633926,0.9998291730880737,0.4837115705013275,0.21566340327262878,-0.022365165874361992,0.9997164011001587,0.4878770411014557,0.21351313591003418,-0.02290577068924904,0.9997298121452332,0.4927063584327698,0.21138644218444824,-0.022775666788220406,0.9997552037239075,0.4808269143104553,0.21753403544425964,0.05780639126896858,0.9998036623001099,0.4826144278049469,0.21688351035118103,0.05713392421603203,0.9998549222946167,0.4847458302974701,0.2159758359193802,0.05686568468809128,0.9998862743377686,0.5271862745285034,0.20417597889900208,-0.1467326283454895,0.9999215006828308,0.5170319080352783,0.2084132730960846,0.2082359343767166,0.9998348355293274,0.5063020586967468,0.23511330783367157,0.005061993841081858,0.9998438954353333,0.5035771727561951,0.23795445263385773,0.10493018478155136,0.999774694442749,0.6338409185409546,0.2550901472568512,-0.2841072678565979,0.9999949336051941,0.5656195878982544,0.2725972533226013,0.41555508971214294,0.9999250769615173,0.6119652986526489,0.34813252091407776,-0.29563385248184204,0.989596426486969,0.5513927340507507,0.3644072413444519,0.2665241062641144,0.023480650037527084,0.48272547125816345,0.3355160355567932,-0.10969407856464386,0.9272148013114929,0.4711078703403473,0.340618759393692,-0.2479575127363205,0.11312684416770935,0.45203566551208496,0.33531254529953003,-0.12315146625041962,0.8959685564041138,0.44804924726486206,0.3375655710697174,-0.31614428758621216,0.231766015291214,0.4573207497596741,0.3243511915206909,-0.11763683706521988,0.8887936472892761,0.44948023557662964,0.32967352867126465,-0.3379274010658264,0.24401219189167023,0.4686669409275055,0.3247981369495392,-0.09315693378448486,0.8109267354011536,0.4605015218257904,0.33032864332199097,-0.27690428495407104,0.21156534552574158,0.6196826100349426,0.4562826454639435,-0.2179546356201172,0.9999165534973145,0.5306694507598877,0.4568513333797455,0.21797075867652893,0.9998553395271301,0.6530963778495789,0.5965146422386169,-0.2497316598892212,0.9828814268112183,0.4309759736061096,0.588618814945221,0.18827202916145325,0.5068588852882385,0.7945389747619629,0.7278724312782288,-0.14659108221530914,0.9640880227088928,0.35425424575805664,0.7150197625160217,0.27373069524765015,0.7596523761749268,0.8316814303398132,0.7467230558395386,-0.15010415017604828,0.8072407245635986,0.37772947549819946,0.7401258945465088,0.2726050019264221,0.6870397329330444,0.6890898942947388,0.7568930387496948,-0.3505155146121979,0.970832884311676,0.22986455261707306,0.740014374256134,0.12241868674755096,0.8788600564002991
5.0,0.48952946066856384,0.22872839868068695,0.034704748541116714,0.9998338222503662,0.4897851347923279,0.2156563550233841,-0.0212627612054348,0.9997260570526123,0.4943360686302185,0.21349509060382843,-0.021802974864840508,0.9997394680976868,0.49957624077796936,0.21135151386260986,-0.02166816033422947,0.999763548374176,0.48613423109054565,0.21753700077533722,0.058141302317380905,0.9998098015785217,0.48768168687820435,0.2169199287891388,0.057468630373477936,0.9998593926429749,0.48958200216293335,0.21605823934078217,0.057197727262973785,0.9998890161514282,0.532910943031311,0.20417292416095734,-0.1459328830242157,0.9999244213104248,0.5217649340629578,0.20841553807258606,0.2078346461057663,0.9998379945755005,0.5134392380714417,0.2350785881280899,0.006120843347162008,0.9998471140861511,0.5100106000900269,0.23804306983947754,0.10506848245859146,0.9997783303260803,0.6410046815872192,0.2552349269390106,-0.28159159421920776,0.9999951124191284,0.5729118585586548,0.272177129983902,0.4201664924621582,0.9999243021011353,0.6219236850738525,0.34754741191864014,-0.2915911376476288,0.9900286197662354,0.5566431879997253,0.3608420789241791,0.26655715703964233,0.023102303966879845,0.49057912826538086,0.3356241285800934,-0.09570549428462982,0.9301720261573792,0.4817063808441162,0.339247465133667,-0.24667903780937195,0.11464914679527283,0.45860591530799866,0.3357837498188019,-0.10563506931066513,0.8998376131057739,0.45645904541015625,0.33685699105262756,-0.317077100276947,0.23551417887210846,0.46347007155418396,0.3246302604675293,-0.10103859752416611,0.8928083777427673,0.45886462926864624,0.32851770520210266,-0.33977264165878296,0.24765722453594208,0.47521740198135376,0.32483088970184326,-0.07854742556810379,0.8171147704124451,0.47012749314308167,0.3288209140300751,-0.27677130699157715,0.2150437831878662,0.6264089941978455,0.45623430609703064,-0.21835076808929443,0.9999178647994995,0.5363068580627441,0.45681366324424744,0.218380406498909,0.9998574256896973,0.6597421169281006,0.5965002179145813,-0.2509278953075409,0.9836605787277222,0.439697265625,0.5885238647460938,0.18226763606071472,0.5127708315849304,0.7951962351799011,0.7288167476654053,-0.16178928315639496,0.9658281803131104,0.35558071732521057,0.7146151065826416,0.25513577461242676,0.7677115201950073,0.8315781354904175,0.748044490814209,-0.16737112402915955,0.8152292370796204,0.37798288464546204,0.7396986484527588,0.2518077492713928,0.6984919309616089,0.6884568929672241,0.756870687007904,-0.3854527473449707,0.972112238407135,0.23306767642498016,0.7392369508743286,0.09182003885507584,0.8833869695663452
6.0,0.49445652961730957,0.2286757230758667,0.026191988959908485,0.9998351335525513,0.4944990575313568,0.2155448943376541,-0.030231740325689316,0.9997298717498779,0.4989745616912842,0.21343295276165009,-0.030770525336265564,0.9997438192367554,0.5042378902435303,0.2112991362810135,-0.030627965927124023,0.9997671246528625,0.49096840620040894,0.21750393509864807,0.04838515818119049,0.9998118281364441,0.49248600006103516,0.21691498160362244,0.04772450402379036,0.9998610615730286,0.49440398812294006,0.2160521000623703,0.047448206692934036,0.9998893141746521,0.5380873084068298,0.20414891839027405,-0.15355072915554047,0.999925971031189,0.5269755125045776,0.20839256048202515,0.20272426307201385,0.9998376965522766,0.5183151960372925,0.2350490540266037,-0.001414408441632986,0.9998478293418884,0.5148488283157349,0.23808491230010986,0.09735722839832306,0.9997780919075012,0.6485093832015991,0.2550673186779022,-0.2879945635795593,0.9999951720237732,0.5792730450630188,0.27164340019226074,0.41819730401039124,0.9999213218688965,0.6322186589241028,0.34695199131965637,-0.31072425842285156,0.9903305768966675,0.5700532793998718,0.36206796765327454,0.2534741759300232,0.022791093215346336,0.49752292037010193,0.33542776107788086,-0.1328248530626297,0.9325429201126099,0.4874671995639801,0.3374413847923279,-0.2709707021713257,0.11495985835790634,0.4651562571525574,0.33573687076568604,-0.1489427089691162,0.9030219316482544,0.46297329664230347,0.33579450845718384,-0.3447892665863037,0.23726722598075867,0.46888700127601624,0.324565052986145,-0.14480675756931305,0.8962023854255676,0.4636777341365814,0.3271176218986511,-0.3678461015224457,0.24947139620780945,0.4806835651397705,0.3246738612651825,-0.11696157604455948,0.822044312953949,0.47461098432540894,0.3273072838783264,-0.30166515707969666,0.21671606600284576,0.6342211365699768,0.4561971127986908,-0.21870186924934387,0.9999167323112488,0.544545590877533,0.4567948281764984,0.2187308520078659,0.9998551607131958,0.6691632270812988,0.5964908003807068,-0.25490233302116394,0.9841991662979126,0.4461182653903961,0.5884634256362915,0.18485938012599945,0.5159944295883179,0.7955676317214966,0.7294418215751648,-0.1769697666168213,0.9673612713813782,0.3582502007484436,0.7143749594688416,0.26242223381996155,0.7752906084060669,0.8315075635910034,0.7493299841880798,-0.18469177186489105,0.8217912912368774,0.37952297925949097,0.7394693493843079,0.2589816451072693,0.708738386631012,0.6881047487258911,0.7568763494491577,-0.42072081565856934,0.9732571244239807,0.2364635169506073,0.7385907173156738,0.09435490518808365,0.887693464756012
7.0,0.4985315799713135,0.22802521288394928,0.02681851014494896,0.9998354315757751,0.4994123578071594,0.21472777426242828,-0.02983350120484829,0.999732494354248,0.5039331912994385,0.21270069479942322,-0.030370185151696205,0.999746561050415,0.5091120004653931,0.2105487436056137,-0.03022884950041771,0.9997692704200745,0.4955775737762451,0.216877743601799,0.04932544752955437,0.9998135566711426,0.4969801902770996,0.21643753349781036,0.04867112264037132,0.9998623132705688,0.4987695813179016,0.2157071977853775,0.04839291423559189,0.9998895525932312,0.5432814955711365,0.20360292494297028,-0.15197180211544037,0.999927282333374,0.5315970182418823,0.2079244703054428,0.2024950236082077,0.9998381733894348,0.5224006772041321,0.2345937341451645,-0.0010857356246560812,0.9998473525047302,0.5190473794937134,0.23799240589141846,0.09821896255016327,0.9997764825820923,0.653479278087616,0.2545218765735626,-0.2890811562538147,0.9999951720237732,0.5853637456893921,0.2706560790538788,0.4185520112514496,0.9999179244041443,0.6427515149116516,0.3462486267089844,-0.3096138834953308,0.9905934929847717,0.5780317783355713,0.3578103184700012,0.25433549284935,0.022464457899332047,0.5060263872146606,0.33487921953201294,-0.12135931104421616,0.9341108202934265,0.49579256772994995,0.33624669909477234,-0.2604840397834778,0.11648081988096237,0.4721456468105316,0.33571210503578186,-0.13603520393371582,0.9050220251083374,0.47077426314353943,0.3353477418422699,-0.33234646916389465,0.24083635210990906,0.47541823983192444,0.32396200299263,-0.1328607052564621,0.8982682824134827,0.4712899327278137,0.3262418508529663,-0.355782151222229,0.25313034653663635,0.4877684712409973,0.32367590069770813,-0.1057959645986557,0.825133740901947,0.4815506041049957,0.3261580169200897,-0.29110002517700195,0.22016258537769318,0.6403526067733765,0.4557109773159027,-0.22042414546012878,0.9999129176139832,0.5529813170433044,0.4565935432910919,0.22046232223510742,0.9998487234115601,0.6745427846908569,0.5963419079780579,-0.25543564558029175,0.9845755100250244,0.4500359892845154,0.5881667733192444,0.1811734139919281,0.5146581530570984,0.7962250113487244,0.730056643486023,-0.19594940543174744,0.9685841202735901,0.36207252740859985,0.7143121957778931,0.2551230788230896,0.7788399457931519,0.8315922617912292,0.7506126165390015,-0.20547008514404297,0.8278259038925171,0.38330769538879395,0.7394224405288696,0.25124508142471313,0.7163469791412354,0.6873282194137573,0.7569772005081177,-0.4379975199699402,0.9740973711013794,0.24003203213214874,0.738594114780426,0.08576519787311554,0.8898619413375854
8.0,0.5047367811203003,0.22521258890628815,-0.012656772509217262,0.9998443126678467,0.507407546043396,0.21126265823841095,-0.055614273995161057,0.9997473955154419,0.5131212472915649,0.2088836282491684,-0.05609927698969841,0.9997596144676208,0.5191969871520996,0.20660185813903809,-0.0559493713080883,0.9997813105583191,0.500832200050354,0.21433833241462708,0.016650782898068428,0.9998239874839783,0.501162588596344,0.21441224217414856,0.015961553901433945,0.9998691082000732,0.5017663836479187,0.21416118741035461,0.01567608118057251,0.9998947381973267,0.5541259050369263,0.2008925974369049,-0.1359253227710724,0.9999299645423889,0.5326379537582397,0.20725227892398834,0.20168724656105042,0.9998418688774109,0.5282910466194153,0.23169323801994324,-0.01951831951737404,0.9998505115509033,0.5226420760154724,0.23574484884738922,0.07129056006669998,0.999779462814331,0.6588435173034668,0.2534518539905548,-0.2497769296169281,0.9999951124191284,0.5878324508666992,0.2705802321434021,0.43318015336990356,0.9999162554740906,0.6484259963035583,0.34606248140335083,-0.26919037103652954,0.9898887872695923,0.5879099369049072,0.35834428668022156,0.27001285552978516,0.0216947253793478,0.5103706121444702,0.3339954912662506,-0.09938186407089233,0.9287266135215759,0.5049836039543152,0.33558404445648193,-0.2565646469593048,0.11512348055839539,0.4762447476387024,0.33453866839408875,-0.11398080736398697,0.8980832695960999,0.480510413646698,0.3344414532184601,-0.3310438096523285,0.23934245109558105,0.480243980884552,0.32228586077690125,-0.11353103071451187,0.8911288976669312,0.4784621596336365,0.32495275139808655,-0.3541427552700043,0.25102531909942627,0.49264851212501526,0.32243970036506653,-0.08495888859033585,0.8151638507843018,0.48860543966293335,0.32533562183380127,-0.2872430384159088,0.2180604338645935,0.643995463848114,0.4544195532798767,-0.22006550431251526,0.9999119639396667,0.5588671565055847,0.4562034010887146,0.22009308636188507,0.9998497366905212,0.6769202947616577,0.5962364077568054,-0.25827598571777344,0.9836835861206055,0.4526882767677307,0.5868784785270691,0.1479106992483139,0.5115880966186523,0.7965137362480164,0.7302507758140564,-0.20169198513031006,0.9676448702812195,0.36862456798553467,0.7144129276275635,0.2005668431520462,0.7794696688652039,0.8318260908126831,0.751124918460846,-0.21059639751911163,0.824940025806427,0.3912159502506256,0.7398785948753357,0.19524821639060974,0.7179284691810608,0.6872321963310242,0.7572081089019775,-0.4353964328765869,0.9728977084159851,0.2452288568019867,0.7400685548782349,0.028885740786790848,0.88908451795578
9.0,0.5072616338729858,0.2240721881389618,-0.01286323182284832,0.9998449683189392,0.510168194770813,0.21024367213249207,-0.05944913625717163,0.9997498989105225,0.515930712223053,0.20782685279846191,-0.05994666367769241,0.9997611045837402,0.5220803618431091,0.2054942399263382,-0.05980172008275986,0.9997825026512146,0.5039387941360474,0.21318745613098145,0.012108270078897476,0.9998257160186768,0.5042895078659058,0.21326671540737152,0.011409749276936054,0.9998698234558105,0.5048505067825317,0.2130163162946701,0.011104319244623184,0.9998947381973267,0.5574290752410889,0.1998520791530609,-0.14012454450130463,0.9999297261238098,0.5354338884353638,0.2062133401632309,0.1885145902633667,0.999839186668396,0.5310851335525513,0.23049487173557281,-0.024400027468800545,0.9998485445976257,0.5250968933105469,0.23445256054401398,0.0652710422873497,0.999774694442749,0.6634682416915894,0.2529982626438141,-0.2542371153831482,0.9999949932098389,0.5895293951034546,0.2705165445804596,0.41758570075035095,0.9999147057533264,0.6512330770492554,0.3454912006855011,-0.2709808051586151,0.9895495772361755,0.5931554436683655,0.35852670669555664,0.24666520953178406,0.021439269185066223,0.5107889771461487,0.3314826190471649,-0.10953027009963989,0.926680326461792,0.5077706575393677,0.3344903588294983,-0.28597086668014526,0.1172337755560875,0.47725239396095276,0.3318668007850647,-0.12367960065603256,0.895531177520752,0.4846460819244385,0.3331150710582733,-0.36364418268203735,0.2439107894897461,0.4830252230167389,0.31954988837242126,-0.12347440421581268,0.8885317444801331,0.48331695795059204,0.3236974775791168,-0.38591820001602173,0.2552190124988556,0.4951567053794861,0.3201528489589691,-0.09546826779842377,0.811581552028656,0.4928961396217346,0.32447415590286255,-0.31648802757263184,0.22174902260303497,0.6457183361053467,0.45442384481430054,-0.21893887221813202,0.9999130964279175,0.5577382445335388,0.45620232820510864,0.21896791458129883,0.9998534917831421,0.677177369594574,0.5962270498275757,-0.24092671275138855,0.983563244342804,0.45272955298423767,0.5864439010620117,0.15218722820281982,0.5207497477531433,0.7980517148971558,0.7302713990211487,-0.17282290756702423,0.9682065844535828,0.37202033400535583,0.7144094109535217,0.20331692695617676,0.7874558568000793,0.8330904245376587,0.7511641383171082,-0.18059968948364258,0.8264293670654297,0.3953210413455963,0.7399618029594421,0.19782786071300507,0.7264724969863892,0.6878457069396973,0.7572154402732849,-0.41028040647506714,0.9730392694473267,0.24918672442436218,0.7414832711219788,0.028069574385881424,0.8926458358764648
