frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.0,0.4925162196159363,0.17280888557434082,-0.35607171058654785,0.9999933242797852,0.4988088011741638,0.15693366527557373,-0.35853996872901917,0.9999889135360718,0.507243275642395,0.15501973032951355,-0.35905516147613525,0.9999886751174927,0.5166005492210388,0.15308263897895813,-0.358772873878479,0.99998939037323,0.48420748114585876,0.16038981080055237,-0.2912764549255371,0.9999915361404419,0.4800962507724762,0.16127601265907288,-0.2919656038284302,0.9999914169311523,0.4753422141075134,0.16224825382232666,-0.29217302799224854,0.999991774559021,0.5476824045181274,0.15302354097366333,-0.2857387065887451,0.9999898672103882,0.48977500200271606,0.1652328073978424,0.023893821984529495,0.9999719858169556,0.5172761082649231,0.18284645676612854,-0.31784263253211975,0.999976634979248,0.49580878019332886,0.18631695210933685,-0.23404750227928162,0.9999675750732422,0.6383209824562073,0.2176266461610794,-0.42818087339401245,0.9999972581863403,0.5468559265136719,0.2446163445711136,0.38636940717697144,0.9999438524246216,0.6827374696731567,0.3198630213737488,-0.6108648180961609,0.9979787468910217,0.5653049349784851,0.34683242440223694,0.49905234575271606,0.11548478901386261,0.6140298843383789,0.4173421561717987,-0.7630179524421692,0.9953715205192566,0.523807168006897,0.4292258322238922,0.23188094794750214,0.7145420908927917,0.611880898475647,0.4474470615386963,-0.8590065836906433,0.9913138747215271,0.516303539276123,0.4589071571826935,0.1942225843667984,0.7741824984550476,0.5755518078804016,0.44870641827583313,-0.8643801808357239,0.9916377663612366,0.5103498101234436,0.45800215005874634,0.10946650803089142,0.788841962814331,0.5746124386787415,0.44040849804878235,-0.7615203857421875,0.9841068983078003,0.5170407891273499,0.4481891691684723,0.18543954193592072,0.750947117805481,0.650752604007721,0.4321300685405731,-0.27608683705329895,0.9999134540557861,0.5728732943534851,0.43233823776245117,0.27588415145874023,0.9998131394386292,0.7047305107116699,0.5742553472518921,-0.3664465546607971,0.9821133017539978,0.5744882822036743,0.5787979364395142,0.3232731819152832,0.364282488822937,0.8405035734176636,0.7137750387191772,-0.3208865225315094,0.9828484058380127,0.6083562970161438,0.7183870077133179,0.49188947677612305,0.6868605613708496,0.8813562393188477,0.7313219904899597,-0.3337084650993347,0.9242443442344666,0.6413061618804932,0.7392618656158447,0.49730557203292847,0.6844780445098877,0.7501647472381592,0.7637205719947815,-0.6299509406089783,0.9849815368652344,0.4872373044490814,0.7385848760604858,0.31155988574028015,0.8360995054244995
1.0,0.49339938163757324,0.17285315692424774,-0.4989590048789978,0.999993622303009,0.5014698505401611,0.15690627694129944,-0.5009074211120605,0.9999894499778748,0.5111634731292725,0.15489128232002258,-0.5014764070510864,0.9999892115592957,0.521755039691925,0.15289746224880219,-0.501261830329895,0.999989926815033,0.48555994033813477,0.16058024764060974,-0.4277150630950928,0.9999918937683105,0.4814322888851166,0.1616446077823639,-0.428398460149765,0.9999917149543762,0.4771328568458557,0.16269615292549133,-0.4286697506904602,0.9999920129776001,0.5537880659103394,0.1529024988412857,-0.3968610167503357,0.9999903440475464,0.4925718903541565,0.1659567654132843,-0.05746020749211311,0.9999722838401794,0.520883321762085,0.1828179657459259,-0.44688621163368225,0.9999776482582092,0.4987996220588684,0.1864669770002365,-0.3544474244117737,0.9999684691429138,0.6444588303565979,0.21759013831615448,-0.5022178888320923,0.9999973177909851,0.5477989912033081,0.24638554453849792,0.36463314294815063,0.9999436736106873,0.6835768222808838,0.31986162066459656,-0.6606513261795044,0.997912585735321,0.5635663270950317,0.34725454449653625,0.49532419443130493,0.11520842462778091,0.6139804720878601,0.4186570942401886,-0.8147578239440918,0.9950916767120361,0.5247852206230164,0.43006911873817444,0.2090127021074295,0.6955915093421936,0.6107717156410217,0.44839271903038025,-0.9219695329666138,0.9907146692276001,0.516531765460968,0.4595753252506256,0.16747163236141205,0.7561320662498474,0.5753599405288696,0.4496053159236908,-0.931611180305481,0.9910846948623657,0.5106226205825806,0.4587269425392151,0.0781712681055069,0.7710120677947998,0.5746175050735474,0.4409100115299225,-0.8154008984565735,0.9830330610275269,0.5172462463378906,0.44900384545326233,0.1605425775051117,0.7329617142677307,0.6603727340698242,0.4318089485168457,-0.29883909225463867,0.9999161958694458,0.5757852792739868,0.4328877031803131,0.298501193523407,0.9998211860656738,0.7129234671592712,0.574441134929657,-0.3786802887916565,0.980805516242981,0.5730242729187012,0.5788000822067261,0.4603210389614105,0.35896676778793335,0.8405879139900208,0.7137992978096008,-0.2585265338420868,0.9814009666442871,0.6082639694213867,0.7183246612548828,0.6870464086532593,0.6890906691551208,0.8816145658493042,0.7317067384719849,-0.2619015872478485,0.9191571474075317,0.6413635015487671,0.7391121983528137,0.6971494555473328,0.6887159943580627,0.7504884004592896,0.7637827396392822,-0.5605670213699341,0.9836717844009399,0.4871610701084137,0.7387505173683167,0.506083607673645,0.8356590867042542
2.0,0.49762511253356934,0.1731659471988678,-0.483760267496109,0.9999939799308777,0.5074530243873596,0.15690796077251434,-0.4803745150566101,0.9999900460243225,0.5186825394630432,0.15481367707252502,-0.48093360662460327,0.9999898076057434,0.5302263498306274,0.1527772843837738,-0.4807083010673523,0.9999905228614807,0.49013781547546387,0.1609019935131073,-0.41129937767982483,0.999992311000824,0.48623862862586975,0.16206322610378265,-0.41197633743286133,0.9999921321868896,0.48207908868789673,0.16320113837718964,-0.41223782300949097,0.9999923706054688,0.5609954595565796,0.1528979241847992,-0.3652116358280182,0.9999909400939941,0.4970373213291168,0.16718772053718567,-0.04271731153130531,0.9999730587005615,0.5267711877822876,0.18289422988891602,-0.42734771966934204,0.99997878074646,0.5038679242134094,0.18677261471748352,-0.3403790593147278,0.9999696016311646,0.6500719785690308,0.21762511134147644,-0.4803451895713806,0.9999973773956299,0.551261842250824,0.24848832190036774,0.36704021692276,0.9999417066574097,0.6909289956092834,0.3196724057197571,-0.6353267431259155,0.9978922605514526,0.5665687322616577,0.3473624587059021,0.49511900544166565,0.11308164894580841,0.6139849424362183,0.4188680946826935,-0.7822281122207642,0.9948976039886475,0.5299682021141052,0.4300878047943115,0.20194868743419647,0.6695716977119446,0.6102750897407532,0.4483868479728699,-0.8914750218391418,0.9902915358543396,0.5223151445388794,0.4591562747955322,0.1592804491519928,0.7330238223075867,0.5753346681594849,0.449592649936676,-0.9016917943954468,0.9906981587409973,0.5166853666305542,0.45844152569770813,0.07257835566997528,0.7478891015052795,0.5747257471084595,0.44091033935546875,-0.7826037406921387,0.9823359847068787,0.5223889946937561,0.4488297402858734,0.15443909168243408,0.7102563977241516,0.6698606610298157,0.43135184049606323,-0.2994571030139923,0.9999179840087891,0.5835012793540955,0.43338125944137573,0.29912078380584717,0.9998261332511902,0.7243281602859497,0.5745980143547058,-0.37771862745285034,0.9804638028144836,0.5702877044677734,0.5780470967292786,0.444376140832901,0.3593345582485199,0.8409479260444641,0.7145098447799683,-0.24141541123390198,0.980749785900116,0.607818067073822,0.7180880308151245,0.659602701663971,0.6950144171714783,0.8816267251968384,0.7335354089736938,-0.24441902339458466,0.9169565439224243,0.6413033604621887,0.7387109994888306,0.6687809228897095,0.6954658031463623,0.7510117888450623,0.7637754678726196,-0.5437425374984741,0.9829625487327576,0.4871610999107361,0.7388299703598022,0.47581011056900024,0.8373743295669556
3.0,0.503403902053833,0.17372706532478333,-0.5116087198257446,0.9999943375587463,0.5144229531288147,0.15711092948913574,-0.5068686604499817,0.999990701675415,0.5259258151054382,0.1549064666032791,-0.5074306726455688,0.9999904632568359,0.5372061133384705,0.15286967158317566,-0.5072022676467896,0.9999911785125732,0.4959019720554352,0.16132161021232605,-0.43885159492492676,0.9999927282333374,0.49241670966148376,0.162425234913826,-0.4395372271537781,0.9999925494194031,0.48846501111984253,0.1635390669107437,-0.43980318307876587,0.9999927282333374,0.5670228600502014,0.15328048169612885,-0.3825191855430603,0.9999915361404419,0.5029544234275818,0.16798028349876404,-0.06639505922794342,0.9999737739562988,0.5325028896331787,0.18327023088932037,-0.4525521397590637,0.9999798536300659,0.5091379880905151,0.18737521767616272,-0.3670881688594818,0.999970555305481,0.6558941006660461,0.21794460713863373,-0.48346033692359924,0.9999974370002747,0.5583826899528503,0.2492792159318924,0.3556278347969055,0.9999375939369202,0.6980559229850769,0.32052797079086304,-0.6319760084152222,0.9978797435760498,0.5777307748794556,0.34729093313217163,0.4799625873565674,0.10749157518148422,0.6135069727897644,0.41961783170700073,-0.757000744342804,0.9946330189704895,0.5407881736755371,0.43045881390571594,0.19303926825523376,0.6245729923248291,0.6081869006156921,0.44841283559799194,-0.8613003492355347,0.9897080063819885,0.5338923931121826,0.459065318107605,0.15177074074745178,0.6893631815910339,0.5752797722816467,0.4495871067047119,-0.8685100674629211,0.9901704788208008,0.5264036655426025,0.458283394575119,0.06706474721431732,0.7039394378662109,0.5750011801719666,0.44092726707458496,-0.7558526396751404,0.981387197971344,0.5312097072601318,0.4487641155719757,0.14652225375175476,0.6684393882751465,0.6770906448364258,0.4306246042251587,-0.2986159324645996,0.9999197721481323,0.5919256210327148,0.4334501028060913,0.2983103394508362,0.9998299479484558,0.7318961024284363,0.5747528076171875,-0.3744010031223297,0.9797672033309937,0.5676203966140747,0.5750388503074646,0.4319499135017395,0.35724231600761414,0.8420482873916626,0.7151914834976196,-0.24223113059997559,0.9798798561096191,0.6067439317703247,0.7178094387054443,0.6329167485237122,0.6981506943702698,0.8817778825759888,0.7353941798210144,-0.2469656765460968,0.9138864278793335,0.6408770680427551,0.7385179400444031,0.6404346227645874,0.6996360421180725,0.7511574029922485,0.763727605342865,-0.5528693795204163,0.9819899201393127,0.4869929850101471,0.7389466762542725,0.44144898653030396,0.8373352885246277
4.0,0.5095440149307251,0.1739969402551651,-0.47137999534606934,0.9999938011169434,0.519718587398529,0.15726101398468018,-0.46969541907310486,0.9999901056289673,0.5307243466377258,0.154987171292305,-0.47024884819984436,0.999989926815033,0.5416810512542725,0.15292465686798096,-0.4700087606906891,0.9999907612800598,0.501374363899231,0.16156557202339172,-0.40197473764419556,0.9999918937683105,0.4985366761684418,0.1625947207212448,-0.4026731550693512,0.9999916553497314,0.49556589126586914,0.16362811625003815,-0.4029363989830017,0.9999917149543762,0.5719857811927795,0.15336792171001434,-0.3634985089302063,0.9999914169311523,0.5102388262748718,0.16805386543273926,-0.0505128875374794,0.9999698400497437,0.5386062860488892,0.1835140734910965,-0.41982826590538025,0.99997878074646,0.5160650610923767,0.18758757412433624,-0.33484968543052673,0.9999670386314392,0.6659951210021973,0.21834899485111237,-0.47011321783065796,0.9999973177909851,0.5659946203231812,0.249800905585289,0.35035258531570435,0.9999251365661621,0.7053539156913757,0.32231009006500244,-0.5697323083877563,0.9978780746459961,0.5875184535980225,0.347159743309021,0.4656599164009094,0.10190135985612869,0.613594114780426,0.42001914978027344,-0.6783756017684937,0.9944882988929749,0.5508819818496704,0.4304569959640503,0.18418927490711212,0.5802446603775024,0.6081394553184509,0.4484274089336395,-0.7722253799438477,0.9894087910652161,0.543750524520874,0.4584084153175354,0.1427508145570755,0.6465039253234863,0.5758299827575684,0.4495827257633209,-0.7798410654067993,0.9898967742919922,0.5348186492919922,0.4579029083251953,0.061233144253492355,0.6605474948883057,0.5763603448867798,0.44098249077796936,-0.6769293546676636,0.9809271693229675,0.5390920042991638,0.4486616551876068,0.13907572627067566,0.6276903748512268,0.6834375262260437,0.43079277873039246,-0.2898849844932556,0.9999217987060547,0.596352219581604,0.4338890016078949,0.2896507680416107,0.9998330473899841,0.7368931770324707,0.5751815438270569,-0.3573499321937561,0.9803699254989624,0.5586511492729187,0.5727438926696777,0.41103625297546387,0.374819815158844,0.8431584239006042,0.7163305282592773,-0.2173614501953125,0.9803969264030457,0.6049306392669678,0.714688241481781,0.6174520254135132,0.7102242112159729,0.8815339207649231,0.7371557950973511,-0.22153814136981964,0.9146019816398621,0.6367732286453247,0.7359651327133179,0.6231880784034729,0.7090502977371216,0.751160740852356,0.763719379901886,-0.5337487459182739,0.9820606112480164,0.48702818155288696,0.7390137910842896,0.41203436255455017,0.8420572280883789
5.0,0.5174721479415894,0.17493224143981934,-0.5038245916366577,0.9999938011169434,0.5261917114257812,0.15817180275917053,-0.5027069449424744,0.9999902844429016,0.5367851257324219,0.1558639407157898,-0.5033082962036133,0.9999901652336121,0.5473800301551819,0.15362559258937836,-0.5030695796012878,0.9999910593032837,0.5079857110977173,0.1625298261642456,-0.43301302194595337,0.9999918937683105,0.5051876902580261,0.16351544857025146,-0.4337131381034851,0.9999915957450867,0.5026470422744751,0.16441340744495392,-0.4339887499809265,0.9999915361404419,0.5775147080421448,0.15380896627902985,-0.3911566734313965,0.9999917149543762,0.5183650255203247,0.16848942637443542,-0.06861472129821777,0.9999682307243347,0.5455374717712402,0.18419142067432404,-0.44927239418029785,0.9999788999557495,0.5244988203048706,0.1883821338415146,-0.3616103529930115,0.9999657273292542,0.6747083067893982,0.2194596379995346,-0.48781663179397583,0.9999973177909851,0.5746870040893555,0.25126054883003235,0.3466665744781494,0.9999139308929443,0.712658166885376,0.3241848051548004,-0.5907729864120483,0.9978668093681335,0.5972164869308472,0.3472082316875458,0.4634262025356293,0.09514784812927246,0.6144991517066956,0.42018288373947144,-0.6863239407539368,0.9943246245384216,0.5654771327972412,0.43063345551490784,0.17310713231563568,0.5333195924758911,0.608517050743103,0.4484036862850189,-0.7792395949363708,0.9890424609184265,0.5592200756072998,0.45829644799232483,0.13056671619415283,0.5994729995727539,0.5776087045669556,0.44953376054763794,-0.7808226943016052,0.9895623326301575,0.549649178981781,0.4578809142112732,0.04721939563751221,0.6128292679786682,0.5789681673049927,0.44099533557891846,-0.6880030632019043,0.9802780747413635,0.552589476108551,0.4486904740333557,0.12693776190280914,0.5825966000556946,0.6882527470588684,0.43255576491355896,-0.2919098734855652,0.9999241828918457,0.6010743379592896,0.43534836173057556,0.2916756272315979,0.999835193157196,0.7415095567703247,0.5756219029426575,-0.3529258668422699,0.9805150032043457,0.5487824082374573,0.5709782838821411,0.45267239212989807,0.37795403599739075,0.8446210622787476,0.7186785936355591,-0.21611008048057556,0.9808054566383362,0.603584349155426,0.7103271484375,0.7018026113510132,0.7163838148117065,0.8813858032226562,0.7397121787071228,-0.22100186347961426,0.9156556725502014,0.6323920488357544,0.731526255607605,0.7138556838035583,0.7155877947807312,0.7510740160942078,0.7636924386024475,-0.5459476113319397,0.9822002649307251,0.48733243346214294,0.7390258312225342,0.5049326419830322,0.8440569639205933
6.0,0.5220948457717896,0.17577913403511047,-0.5303398966789246,0.9999933242797852,0.5306961536407471,0.15877769887447357,-0.5277815461158752,0.999989926815033,0.5410929322242737,0.15634383261203766,-0.5283979773521423,0.9999898672103882,0.5518097281455994,0.15394069254398346,-0.5281753540039062,0.9999908804893494,0.512615442276001,0.16340546309947968,-0.4591769576072693,0.9999911785125732,0.5100541710853577,0.16442203521728516,-0.45989400148391724,0.9999907612800598,0.5075130462646484,0.16533872485160828,-0.4602017402648926,0.9999904632568359,0.5824155211448669,0.1538870930671692,-0.4081665873527527,0.9999916553497314,0.5228351354598999,0.1695122867822647,-0.08991953730583191,0.9999628663063049,0.5512841939926147,0.18463513255119324,-0.4725003242492676,0.9999775886535645,0.5304707288742065,0.18906521797180176,-0.3861975371837616,0.999960720539093,0.6793702840805054,0.22027979791164398,-0.49600380659103394,0.9999971985816956,0.5813620686531067,0.25163644552230835,0.33133405447006226,0.9998912215232849,0.7188135385513306,0.32580095529556274,-0.593195915222168,0.9978585839271545,0.6061371564865112,0.34721311926841736,0.44860774278640747,0.08849187195301056,0.6187432408332825,0.4205479323863983,-0.7102323770523071,0.9940768480300903,0.577155351638794,0.4305923283100128,0.1620437055826187,0.48771756887435913,0.6128719449043274,0.4485262930393219,-0.8063891530036926,0.9885140657424927,0.5742424130439758,0.4580223858356476,0.12075100839138031,0.5523461699485779,0.5822154879570007,0.4494374096393585,-0.8106731176376343,0.9890751838684082,0.5633472204208374,0.4574776291847229,0.0379558764398098,0.5648400783538818,0.5841561555862427,0.44099152088165283,-0.7101279497146606,0.9794166088104248,0.5654687881469727,0.4483117461204529,0.11628544330596924,0.5375423431396484,0.6898571252822876,0.4335436224937439,-0.29176780581474304,0.9999256134033203,0.6041398048400879,0.4358988404273987,0.2915344536304474,0.9998345971107483,0.7429026365280151,0.5756900310516357,-0.353985071182251,0.9810963273048401,0.5409889221191406,0.5692999362945557,0.4415345788002014,0.3903655409812927,0.8459421992301941,0.7198656797409058,-0.2209867686033249,0.9815455079078674,0.6025177240371704,0.7066779136657715,0.6866893768310547,0.72712242603302,0.8811110258102417,0.7409273982048035,-0.22555828094482422,0.9178451895713806,0.6297191381454468,0.7284999489784241,0.6988175511360168,0.7254164218902588,0.7510521411895752,0.7636773586273193,-0.5521070957183838,0.9825352430343628,0.48884615302085876,0.7390143275260925,0.49079760909080505,0.8478764891624451
7.0,0.524410605430603,0.176311656832695,-0.5350871086120605,0.9999929070472717,0.5341291427612305,0.15911126136779785,-0.532123863697052,0.9999896883964539,0.5451006293296814,0.15663570165634155,-0.5327548384666443,0.9999897480010986,0.556043803691864,0.1542762666940689,-0.5325437188148499,0.9999908804893494,0.5163588523864746,0.1637500524520874,-0.4640337824821472,0.9999905824661255,0.5135096907615662,0.1647481620311737,-0.46472516655921936,0.9999899864196777,0.510330855846405,0.1656692773103714,-0.46501484513282776,0.99998939037323,0.5856925249099731,0.1545926034450531,-0.41216644644737244,0.9999917149543762,0.5256646871566772,0.16985318064689636,-0.0964203029870987,0.9999571442604065,0.5535253286361694,0.1853654533624649,-0.47727876901626587,0.9999760389328003,0.5319865942001343,0.1896805465221405,-0.3917073905467987,0.9999546408653259,0.6819087266921997,0.22136607766151428,-0.5033251047134399,0.9999971389770508,0.5845466256141663,0.25233009457588196,0.3215644955635071,0.999855637550354,0.7218887209892273,0.32666823267936707,-0.6155816316604614,0.9978815317153931,0.618467390537262,0.34802064299583435,0.43160057067871094,0.0812317430973053,0.6234419941902161,0.4209769368171692,-0.7263606786727905,0.9939355254173279,0.591441810131073,0.4342173635959625,0.16044548153877258,0.442148357629776,0.6200335025787354,0.44900381565093994,-0.8212555646896362,0.988165557384491,0.5933671593666077,0.460600882768631,0.12167680263519287,0.5029427409172058,0.5894874334335327,0.44943100214004517,-0.8232933878898621,0.988745927810669,0.5824452638626099,0.46031883358955383,0.03923747316002846,0.5143661499023438,0.5910997986793518,0.44103819131851196,-0.7240474820137024,0.9788308143615723,0.5840510725975037,0.4511564075946808,0.11495949327945709,0.4901149272918701,0.690048098564148,0.43423882126808167,-0.2915813624858856,0.9999285936355591,0.6047908067703247,0.43640244007110596,0.291354238986969,0.9998360276222229,0.7438256740570068,0.5757546424865723,-0.3458999991416931,0.9820303320884705,0.5388272404670715,0.5672851204872131,0.4299700856208801,0.4084968864917755,0.8471114039421082,0.7205775380134583,-0.20691707730293274,0.9826747179031372,0.6004995107650757,0.7051348686218262,0.662976861000061,0.7419594526290894,0.8810362815856934,0.7417727112770081,-0.21157562732696533,0.9214580655097961,0.6269698143005371,0.7269275784492493,0.673787534236908,0.7387462854385376,0.7508507370948792,0.763557493686676,-0.5428708791732788,0.9833273887634277,0.48836055397987366,0.7385426163673401,0.4673226773738861,0.8546643853187561
8.0,0.5255224704742432,0.1765798032283783,-0.5119763612747192,0.999992311000824,0.5355445146560669,0.15921305119991302,-0.5097940564155579,0.9999892115592957,0.5467808842658997,0.1567058265209198,-0.5104086399078369,0.99998939037323,0.5582810640335083,0.15437114238739014,-0.5101890563964844,0.9999906420707703,0.5182170271873474,0.1638300120830536,-0.4423813223838806,0.9999896287918091,0.5149409174919128,0.16482678055763245,-0.44307002425193787,0.9999887943267822,0.5112301111221313,0.16574738919734955,-0.4433484673500061,0.9999878406524658,0.588726818561554,0.1547635942697525,-0.3965090215206146,0.9999916553497314,0.5271924734115601,0.16990695893764496,-0.08276937901973724,0.999950110912323,0.5545073747634888,0.185749351978302,-0.4566742479801178,0.9999740123748779,0.5325619578361511,0.19004930555820465,-0.3718254268169403,0.999947190284729,0.6842747926712036,0.22192947566509247,-0.4972458779811859,0.999997079372406,0.5851989984512329,0.2527427077293396,0.32605957984924316,0.9998184442520142,0.7247093319892883,0.3265468180179596,-0.6174196600914001,0.9978679418563843,0.6157296895980835,0.34883832931518555,0.43494802713394165,0.0743950828909874,0.6320911645889282,0.4210353195667267,-0.7574235200881958,0.9937191009521484,0.5891135931015015,0.434569388628006,0.16453368961811066,0.40013355016708374,0.6294174790382385,0.4494344890117645,-0.856952965259552,0.9877447485923767,0.591986358165741,0.46109139919281006,0.12423060089349747,0.45681148767471313,0.6015430092811584,0.449485719203949,-0.862484335899353,0.988359808921814,0.5830485820770264,0.4611188471317291,0.04649723321199417,0.46723586320877075,0.6028323173522949,0.44117531180381775,-0.7566970586776733,0.9781474471092224,0.5855165123939514,0.45153337717056274,0.1166965588927269,0.4457661509513855,0.6909962296485901,0.4347589910030365,-0.28913769125938416,0.9999307990074158,0.6047599911689758,0.4369889795780182,0.28891852498054504,0.9998347759246826,0.7443154454231262,0.575775146484375,-0.34267711639404297,0.9825518727302551,0.5399070978164673,0.5671356916427612,0.424793541431427,0.4157862365245819,0.8485293388366699,0.7210814952850342,-0.21906521916389465,0.9834817051887512,0.5967172980308533,0.7048472762107849,0.6602106690406799,0.7494402527809143,0.880885124206543,0.7419880032539368,-0.22393798828125,0.9232082366943359,0.6230052709579468,0.7269452810287476,0.6715766191482544,0.7448338270187378,0.7505672574043274,0.7637236714363098,-0.5566843152046204,0.9837900400161743,0.4852159917354584,0.7377039194107056,0.4698951244354248,0.8569951057434082
9.0,0.5266465544700623,0.1768137365579605,-0.5029148459434509,0.9999912977218628,0.536249041557312,0.1594053953886032,-0.5004725456237793,0.9999880790710449,0.5474722385406494,0.15684156119823456,-0.5010579824447632,0.9999884963035583,0.5592303276062012,0.1545085608959198,-0.5008190870285034,0.9999899864196777,0.5189419984817505,0.16416776180267334,-0.4326494634151459,0.9999879002571106,0.5151791572570801,0.1652808040380478,-0.4333438277244568,0.9999867081642151,0.5112557411193848,0.16628329455852509,-0.4336114525794983,0.9999851584434509,0.5891163945198059,0.15493585169315338,-0.39047926664352417,0.9999913573265076,0.5265529155731201,0.17050689458847046,-0.07578258961439133,0.9999395608901978,0.5560949444770813,0.185892716050148,-0.44968175888061523,0.9999712705612183,0.5335102081298828,0.1903473287820816,-0.36444205045700073,0.9999374151229858,0.6856489181518555,0.22190555930137634,-0.4947637617588043,0.9999970197677612,0.585065484046936,0.2526605427265167,0.33080458641052246,0.9997813701629639,0.7267473936080933,0.326507568359375,-0.6204773783683777,0.997912585735321,0.6136887073516846,0.3488651514053345,0.43766021728515625,0.06847651302814484,0.6404845118522644,0.4209755063056946,-0.7797194123268127,0.9937661290168762,0.5881149172782898,0.4345266819000244,0.16984137892723083,0.36250659823417664,0.6378155946731567,0.44961464405059814,-0.8825759887695312,0.9877949953079224,0.5906569361686707,0.4610157907009125,0.1291634738445282,0.4155482351779938,0.6105667352676392,0.4494822025299072,-0.889543354511261,0.9884095191955566,0.5819798707962036,0.46125906705856323,0.04851768538355827,0.42505887150764465,0.6112016439437866,0.4412137567996979,-0.7798033952713013,0.9782150983810425,0.5841646790504456,0.4515341818332672,0.12234946340322495,0.4061678647994995,0.6921757459640503,0.4351552724838257,-0.28689834475517273,0.9999331831932068,0.604546308517456,0.43755850195884705,0.2866792678833008,0.9998350143432617,0.743505597114563,0.5759003758430481,-0.3394438326358795,0.9834476709365845,0.5415263175964355,0.5674512982368469,0.4215540289878845,0.4348168671131134,0.8496319055557251,0.721223771572113,-0.2183714210987091,0.9844993948936462,0.5912948846817017,0.7049489617347717,0.6558099985122681,0.7626758217811584,0.8808862566947937,0.7417600750923157,-0.22460898756980896,0.9262308478355408,0.6183295845985413,0.726861834526062,0.666955828666687,0.7559335231781006,0.7503703236579895,0.7638853192329407,-0.5579673647880554,0.9845373630523682,0.48202213644981384,0.7377156019210815,0.4628419876098633,0.863060474395752
